Time,Value
2023-06-06 22:00:00,2221.5341385533998
2023-06-06 22:30:00,2209.103960885054
2023-06-06 23:00:00,2438.815045997998
2023-06-06 23:30:00,2084.961846923539
2023-06-07 00:00:00,2342.006747597319
2023-06-07 00:30:00,1809.2127992267292
2023-06-07 01:00:00,1874.577507207235
2023-06-07 01:30:00,1904.4427858203712
2023-06-07 02:00:00,2123.281803514608
2023-06-07 02:30:00,1932.8506918441217
2023-06-07 03:00:00,1844.499759090755
2023-06-07 03:30:00,1967.8157680878544
2023-06-07 04:00:00,2008.073071162706
2023-06-07 04:30:00,2040.681306608568
2023-06-07 05:00:00,1902.3284786357028
2023-06-07 05:30:00,1903.2731409952871
2023-06-07 06:00:00,1755.4199882776213
2023-06-07 06:30:00,1855.691632343845
2023-06-07 07:00:00,1589.9890467712664
2023-06-07 07:30:00,1689.5095867996733
2023-06-07 08:00:00,1973.9679164326565
2023-06-07 08:30:00,1803.066862844031
2023-06-07 09:00:00,2050.2031495078245
2023-06-07 09:30:00,2025.0022214108658
2023-06-07 10:00:00,2040.047197729212
2023-06-07 10:30:00,1551.1684008039863
2023-06-07 11:00:00,1871.806345022891
2023-06-07 11:30:00,1601.0852744567526
2023-06-07 12:00:00,1643.15593117671
2023-06-07 12:30:00,2165.2713690270307
2023-06-07 13:00:00,1958.9449727027393
2023-06-07 13:30:00,1895.590126829803
2023-06-07 14:00:00,1765.214534789909
2023-06-07 14:30:00,1680.6358393970272
2023-06-07 15:00:00,2116.015534298361
2023-06-07 15:30:00,1557.14215090169
2023-06-07 16:00:00,1216.4650378919202
2023-06-07 16:30:00,1256.1429969226765
2023-06-07 17:00:00,808.3662743612642
2023-06-07 17:30:00,1589.734795225651
2023-06-07 18:00:00,1098.7462333570643
2023-06-07 18:30:00,699.7150813326688
2023-06-07 19:00:00,385.3523368757391
2023-06-07 19:30:00,658.3861114748872
2023-06-07 20:00:00,893.8626536759773
2023-06-07 20:30:00,917.183233967306
2023-06-07 21:00:00,1003.2149040327365
2023-06-07 21:30:00,1608.11802778749
2023-06-07 22:00:00,2202.144829866238
2023-06-07 22:30:00,2549.9186510708414
2023-06-07 23:00:00,2385.7282321590924
2023-06-07 23:30:00,2215.765541428771
2023-06-08 00:00:00,2260.768109010083
