Time,Value
2023-05-20 05:30:00,466.72957958892255
2023-05-20 06:00:00,793.4052412683843
2023-05-20 06:30:00,895.1294765997644
2023-05-20 07:00:00,712.1655333553247
2023-05-20 07:30:00,551.1156657205427
2023-05-20 08:00:00,2170.36505113006
2023-05-20 08:30:00,2106.5493420461567
2023-05-20 09:00:00,1232.9353528603012
2023-05-20 09:30:00,1160.7301711450036
2023-05-20 10:00:00,1334.3627707573787
2023-05-20 10:30:00,431.883164604865
2023-05-20 11:00:00,719.3606331145106
2023-05-20 11:30:00,446.28468546609236
2023-05-20 12:00:00,702.6671021237323
2023-05-20 12:30:00,251.68322690322557
2023-05-20 13:00:00,618.293665369571
2023-05-20 13:30:00,656.7769394572085
2023-05-20 14:00:00,514.2606589870577
2023-05-20 14:30:00,515.8391524184153
2023-05-20 15:00:00,465.5045665118224
2023-05-20 15:30:00,494.76653247816176
2023-05-20 16:00:00,494.4588788753837
2023-05-20 16:30:00,897.8889575173075
2023-05-20 17:00:00,579.9223026991085
2023-05-20 17:30:00,512.0974806146512
2023-05-20 18:00:00,719.0504992003594
2023-05-20 18:30:00,834.2395938454475
2023-05-20 19:00:00,912.0275197420343
2023-05-20 19:30:00,914.1923448277182
2023-05-20 20:00:00,1208.9515135101917
2023-05-20 20:30:00,1751.7236516195258
2023-05-20 21:00:00,667.1576902242005
2023-05-20 21:30:00,973.1344603608766
2023-05-20 22:00:00,835.276022377097
2023-05-20 22:30:00,463.3882168919651
2023-05-20 23:00:00,672.4380907156906
2023-05-20 23:30:00,413.9832337515753
2023-05-21 00:00:00,275.22202483268177
2023-05-21 00:30:00,278.7781400816552
2023-05-21 01:00:00,544.2070820994184
2023-05-21 01:30:00,306.7134992676731
2023-05-21 02:00:00,466.43804752366253
2023-05-21 02:30:00,459.78913314521344
2023-05-21 03:00:00,429.7430050437283
2023-05-21 03:30:00,403.17586348738223
2023-05-21 04:00:00,433.8166147302351
2023-05-21 04:30:00,698.8232852334559
2023-05-21 05:00:00,862.6933254996267
2023-05-21 05:30:00,744.4140742366471
2023-05-21 06:00:00,621.3853696866739
2023-05-21 06:30:00,629.5292210665989
2023-05-21 07:00:00,624.8216708046574
2023-05-21 07:30:00,542.3557460438911
2023-05-21 08:00:00,694.5381331918406
2023-05-21 08:30:00,752.821444655952
2023-05-21 09:00:00,776.6902775527458
2023-05-21 09:30:00,530.5518689217242
2023-05-21 10:00:00,664.9415728263064
2023-05-21 10:30:00,293.6596711724396
2023-05-21 11:00:00,382.6859416564895
2023-05-21 11:30:00,450.856038978015
2023-05-21 12:00:00,445.85586723982266
2023-05-21 12:30:00,592.1353743496275
2023-05-21 13:00:00,680.9607938273006
2023-05-21 13:30:00,237.22813449771934
2023-05-21 14:00:00,689.5242370018175
2023-05-21 14:30:00,482.0447507960612
2023-05-21 15:00:00,550.3577134797451
2023-05-21 15:30:00,222.06320518556686
2023-05-21 16:00:00,409.7718259681178
2023-05-21 16:30:00,527.9647121030127
2023-05-21 17:00:00,867.3162964527314
2023-05-21 17:30:00,639.8414331517779
2023-05-21 18:00:00,714.4481024785396
2023-05-21 18:30:00,752.5321964296857
2023-05-21 19:00:00,513.9474714801918
2023-05-21 19:30:00,581.408332498633
2023-05-21 20:00:00,854.7873463727283
2023-05-21 20:30:00,637.0701770586012
2023-05-21 21:00:00,499.4005754097867
2023-05-21 21:30:00,826.6175964656916
2023-05-21 22:00:00,366.23784459743547
2023-05-21 22:30:00,331.99667004802444
2023-05-21 23:00:00,705.5903552961577
2023-05-21 23:30:00,512.9869889290175
2023-05-22 00:00:00,349.1153074486904
2023-05-22 00:30:00,308.27985309230303
2023-05-22 01:00:00,495.3341514476047
2023-05-22 01:30:00,578.9127064394553
2023-05-22 02:00:00,215.18128238764712
2023-05-22 02:30:00,393.13087682851915
